0.708644533,-1.133647139,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,0.392436084,0.042568057,0.868701023,-1.243214386,0.480229578
1.41533057,-1.133647139,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.082659323,0.066162828,1.664508698,-1.734050684,0.242606573
-1.411413578,-0.159808109,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,1.632552743,-0.03760601,-1.05055398,-0.143452977,0.484398403
-0.704727541,-0.159808109,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,1.080861343,0.004768271,-0.481326374,-0.306376457,0.084191236
0.001958496,-0.159808109,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,0.589933595,0.035104405,0.257373378,-0.720720237,-0.249314737
0.708644533,-0.159808109,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,0.08336124,0.059902991,0.989153912,-1.105416186,-0.503613041
1.41533057,-0.159808109,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.442360113,0.08012708,1.719375184,-1.472412771,-0.812106065
-1.411413578,1.300950436,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,1.294066039,0.012231923,-0.318870901,-1.080960913,0.22176245
-0.704727541,1.300950436,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,0.78924588,0.04521645,0.333436064,-1.326574481,-0.361873002
0.001958496,1.300950436,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,0.236115177,0.068329694,0.953973092,-1.506638985,-0.903820208
0.708644533,1.300950436,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.360444954,0.085423865,1.552144475,-1.642706333,-1.408247991
1.41533057,1.300950436,1.22348391,-1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.990234229,0.097702776,2.128242573,-1.737847393,-1.887662827
-1.411413578,-1.133647139,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,1.912528619,-0.120428471,-1.05055398,-0.372093022,1.939318208
-0.704727541,-1.133647139,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,1.452764926,-0.068664433,-0.423390094,-0.673875548,1.476578671
0.001958496,-1.133647139,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,1.046943837,-0.032309225,0.432741479,-1.30100253,1.151410348
0.708644533,-1.133647139,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,0.572599371,-0.001973092,1.181917514,-1.737847393,0.738696707
1.41533057,-1.133647139,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,-0.02195825,0.023066257,1.638147447,-1.737847393,0.084191236
-1.411413578,-0.159808109,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,1.775481867,-0.087443944,-0.871482635,-0.447580529,0.851254973
-0.704727541,-0.159808109,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,1.272789375,-0.044588136,-0.178927254,-0.800451124,0.534424299
0.001958496,-0.159808109,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,0.757017991,-0.011844373,0.525225129,-1.152875047,0.209255976
0.708644533,-0.159808109,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,0.23042054,0.014639553,1.234445109,-1.497984722,-0.15343177
1.41533057,-0.159808109,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,-0.331283408,0.036789746,1.879443039,-1.737847393,-0.528625989
-1.411413578,1.300950436,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,1.802015119,-0.011844373,-0.12591239,-1.463200168,1.714201677
-0.704727541,1.300950436,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,1.25069919,0.023547783,0.498571517,-1.648736401,1.005501485
0.001958496,1.300950436,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,0.628106435,0.045697976,1.058833374,-1.725173085,0.175905378
0.708644533,1.300950436,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,-0.022208564,0.061347568,1.579041722,-1.737847393,-0.745404871
1.41533057,1.300950436,-1.226851606,0,-1.224408264,-1.225081664,-0.001010308,-0.67258614,0.073867243,2.089699598,-1.737847393,-1.633364523
-1.411413578,-1.133647139,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,1.902828963,-0.105260404,-1.05055398,-0.360647062,1.68085108
-0.704727541,-1.133647139,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,1.375730885,-0.055663233,-0.516458467,-0.51832215,1.259799789
0.001958496,-1.133647139,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,0.981361647,-0.020030314,0.356337705,-1.168117717,0.888774395
0.708644533,-1.133647139,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,0.523099836,0.009102005,1.158041335,-1.677044216,0.609463143
1.41533057,-1.133647139,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,-0.057502796,0.033419064,1.661536358,-1.737847393,0.013321217
-1.411413578,-0.159808109,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,1.729799616,-0.07251664,-0.914995754,-0.371367181,0.555268422
-0.704727541,-0.159808109,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,1.227232281,-0.03110541,-0.223512364,-0.720608569,0.209255976
0.001958496,-0.159808109,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,0.714840132,0.000193775,0.485463981,-1.076103359,-0.124249997
0.708644533,-0.159808109,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,0.184425397,0.025233124,1.196243222,-1.419203012,-0.391054775
1.41533057,-0.159808109,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,-0.363073248,0.046179502,1.89435347,-1.730923982,-0.703716624
-1.411413578,1.300950436,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,1.512965372,-0.018585736,-0.160021218,-1.348628893,0.476060754
-0.704727541,1.300950436,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,0.974165128,0.014158027,0.458420554,-1.531317593,-0.149262945
0.001958496,1.300950436,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,0.389307163,0.036789746,1.046213107,-1.654822302,-0.757911345
0.708644533,1.300950436,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,-0.22903026,0.052680102,1.614466176,-1.737847393,-1.383235043
1.41533057,1.300950436,-0.001683848,0,-1.224408264,-1.225081664,-0.001010308,-0.889107493,0.063514435,2.127755304,-1.737847393,-2.100272884
-1.411413578,-1.133647139,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,1.87510672,-0.092018441,-1.05055398,-0.350541116,1.514098093
-0.704727541,-1.133647139,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,1.296756912,-0.04242127,-0.619759487,-0.339485993,1.113890926
0.001958496,-1.133647139,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,0.917719388,-0.007992166,0.276912864,-1.025741132,0.755372006
0.708644533,-1.133647139,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,0.46771793,0.019695575,1.104393022,-1.570959701,0.421866033
1.41533057,-1.133647139,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,-0.098429086,0.04280882,1.684876541,-1.737847393,0.029996515
-1.411413578,-0.159808109,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,1.670537847,-0.057589337,-0.967669529,-0.269470213,0.325983066
-0.704727541,-0.159808109,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,1.181675187,-0.017863447,-0.261129528,-0.643111039,-0.049211153
0.001958496,-0.159808109,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,0.668970146,0.011509635,0.454132587,-1.008600108,-0.320184756
0.708644533,-0.159808109,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,0.136552902,0.034863642,1.166422361,-1.352034764,-0.641184254
1.41533057,-0.159808109,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,-0.410319959,0.054365442,1.868966757,-1.665319085,-0.866300786
-1.411413578,1.300950436,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,1.308521656,-0.014974292,-0.202608526,-1.249188619,0.309307767
-0.704727541,1.300950436,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,0.774977999,0.014639553,0.431913122,-1.45644426,-0.316015931
0.001958496,1.300950436,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,0.19068324,0.035104405,1.024627092,-1.585364862,-0.828781364
0.708644533,1.300950436,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,-0.423023379,0.049550183,1.613735272,-1.698596122,-1.279014427
1.41533057,1.300950436,1.22348391,0,-1.224408264,-1.225081664,-0.001010308,-1.086166955,0.059180702,2.156893989,-1.737847393,-1.754260438
-1.411413578,-1.133647139,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.931615039,-0.141856375,-1.044073303,-0.380412282,1.74338345
-0.704727541,-1.133647139,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.557896681,-0.093703781,-0.176734543,-1.046678865,1.384864529
0.001958496,-1.133647139,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.12472882,-0.056144759,0.627600339,-1.574253905,1.034683258
0.708644533,-1.133647139,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.559708215,-0.027734729,1.192150163,-1.737847393,0.421866033
1.41533057,-1.133647139,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.036539023,-0.003176906,1.649208453,-1.737847393,-0.211795315
-1.411413578,-0.159808109,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.857897653,-0.112724056,-0.692996013,-0.726582802,0.717852584
-0.704727541,-0.159808109,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.340248917,-0.069868248,-0.020808474,-1.035567908,0.376008962
0.001958496,-0.159808109,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.81390178,-0.03760601,0.66731276,-1.351253089,0.025827691
0.708644533,-0.159808109,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.267091498,-0.012325899,1.36113504,-1.664704912,-0.261821211
1.41533057,-0.159808109,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.345238396,0.008620479,1.894694558,-1.737847393,-0.81627489
-1.411413578,1.300950436,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.773979985,-0.047477292,-0.039324695,-1.558452896,1.551617515
-0.704727541,1.300950436,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.23837124,-0.007269877,0.542133362,-1.688936848,0.897112044
0.001958496,1.300950436,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.607017505,0.013676501,1.086120436,-1.737847393,0.105035359
0.708644533,1.300950436,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.048241189,0.026677701,1.60199209,-1.737847393,-0.778755468
1.41533057,1.300950436,-1.226851606,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.705502392,0.036548983,2.116060849,-1.737847393,-1.516637432
-1.411413578,-1.133647139,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.899887777,-0.12765136,-1.05055398,-0.364164601,1.547448691
-0.704727541,-1.133647139,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.498447177,-0.080461818,-0.240176963,-0.939086834,1.155579173
0.001958496,-1.133647139,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.067594717,-0.044347373,0.576485824,-1.481848709,0.792891428
0.708644533,-1.133647139,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.526979699,-0.016418869,1.211056199,-1.737847393,0.388515436
1.41533057,-1.133647139,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.070894579,0.007416664,1.675374796,-1.737847393,-0.249314737
-1.411413578,-0.159808109,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.828423215,-0.096111411,-0.725155765,-0.666617134,0.384346611
-0.704727541,-0.159808109,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.307582979,-0.056385522,-0.042686851,-0.99168242,0.038334165
0.001958496,-0.159808109,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.771723921,-0.026049388,0.642413315,-1.299718349,-0.228470613
0.708644533,-0.159808109,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.223036286,-0.002213855,1.334627608,-1.604739244,-0.553638937
1.41533057,-0.159808109,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.372710325,0.017769472,1.915598397,-1.737847393,-0.953846104
-1.411413578,1.300950436,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.518534852,-0.04892187,-0.067635022,-1.477102823,0.442710156
-0.704727541,1.300950436,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.954765816,-0.019067262,0.52269133,-1.606749266,-0.240977087
0.001958496,1.300950436,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.35326199,0.000193775,1.102102858,-1.708702068,-0.812106065
0.708644533,1.300950436,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.29580144,0.01199116,1.638780897,-1.737847393,-1.445767413
1.41533057,1.300950436,-0.001683848,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.957505712,0.021621679,2.155724543,-1.737847393,-2.046078164
-1.411413578,-1.133647139,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.879925259,-0.112724056,-1.05055398,-0.349536104,1.409877477
-0.704727541,-1.133647139,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.440875026,-0.066497566,-0.314144392,-0.807542036,1.047189732
0.001958496,-1.133647139,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.007644585,-0.033031514,0.525712398,-1.386930986,0.688670811
0.708644533,-1.133647139,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.494814388,-0.005825299,1.232008764,-1.737847393,0.330151891
1.41533057,-1.133647139,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.113573065,0.01680642,1.70012806,-1.737847393,-0.178444717
-1.411413578,-0.159808109,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.777421798,-0.080943344,-0.757948966,-0.596322185,0.225931274
-0.704727541,-0.159808109,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.267720522,-0.043143559,-0.063883051,-0.940091845,-0.170107068
0.001958496,-0.159808109,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.731986621,-0.015215055,0.628818511,-1.258847894,-0.44941832
0.708644533,-0.159808109,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.185426652,0.007175901,1.319035002,-1.556219537,-0.762080169
1.41533057,-0.159808109,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.414074665,0.024751598,1.935820059,-1.737847393,-1.070573194
-1.411413578,1.300950436,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,1.308396499,-0.046755003,-0.097455883,-1.395138577,0.496904877
-0.704727541,1.300950436,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.744439728,-0.02051184,0.50558819,-1.543712731,-0.095068224
0.001958496,1.300950436,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,0.142059803,-0.003658432,1.09045713,-1.652812279,-0.536963638
0.708644533,1.300950436,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,-0.490670657,0.00789819,1.66494724,-1.737847393,-0.903820208
1.41533057,1.300950436,1.22348391,1.224408264,-1.224408264,-1.225081664,-0.001010308,-1.171461349,0.017047183,2.184863227,-1.737847393,-1.312365024
-1.411413578,-1.133647139,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,1.680738131,-0.091536915,-1.05055398,-0.156294787,2.076889422
-0.704727541,-1.133647139,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,0.855203541,-0.04242127,-1.05055398,0.56083653,1.322332159
0.001958496,-1.133647139,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,0.299319387,-0.00510301,-0.549397849,0.488810728,0.876267921
0.708644533,-1.133647139,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,-0.068516599,0.020177101,0.380993515,-0.259085098,0.530255474
1.41533057,-1.133647139,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,-0.481283894,0.041364242,1.259929276,-0.900170567,0.121710658
-1.411413578,-0.159808109,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,1.439435722,-0.063608411,-1.05055398,0.044428281,1.00967031
-0.704727541,-0.159808109,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,0.656454461,-0.02051184,-0.86685358,0.524265289,0.355164839
0.001958496,-0.159808109,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,0.167904693,0.009342768,-0.137168303,0.124382505,-0.02002938
0.708644533,-0.159808109,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,-0.33197177,0.032696775,0.596658759,-0.272094409,-0.361873002
1.41533057,-0.159808109,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,-0.831910812,0.051957813,1.340474836,-0.673428877,-0.6995478
-1.411413578,1.300950436,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,1.305017264,-0.007751403,-0.524059862,-0.630213396,2.147759441
-0.704727541,1.300950436,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,0.833801719,0.034863642,0.128052195,-0.8970997,1.459903373
0.001958496,1.300950436,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,0.300696112,0.059902991,0.782210782,-1.13936323,0.738696707
0.708644533,1.300950436,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,-0.281971608,0.07362648,1.432519944,-1.357953164,-0.02002938
1.41533057,1.300950436,-1.226851606,-1.224408264,0,-1.225081664,-0.001010308,-0.866829573,0.08422005,2.081708387,-1.565822978,-0.63701543
-1.411413578,-1.133647139,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,1.658272476,-0.081184107,-1.05055398,-0.150432221,1.710032852
-0.704727541,-1.133647139,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,0.831423739,-0.031827699,-1.05055398,0.579987576,1.055527381
0.001958496,-1.133647139,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,0.171346506,0.005009034,-0.713120221,0.775071415,0.617800792
0.708644533,-1.133647139,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,-0.177966265,0.029566857,0.242609129,-0.015146549,0.22176245
1.41533057,-1.133647139,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,-0.57164714,0.050272472,1.146054519,-0.694813281,-0.099237049
-1.411413578,-0.159808109,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,1.425042684,-0.052051788,-1.05055398,0.056432581,0.630307266
-0.704727541,-0.159808109,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,0.582486762,-0.009436743,-0.949835485,0.678981178,-0.024198205
0.001958496,-0.159808109,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,0.096565288,0.018973286,-0.212207724,0.265530742,-0.353535353
0.708644533,-0.159808109,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,-0.397866852,0.041123479,0.532193075,-0.147640524,-0.741236046
1.41533057,-0.159808109,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,-0.900183874,0.059180702,1.27776332,-0.552269195,-1.05806672
-1.411413578,1.300950436,-0.001683848,-1.224408264,0,-1.225081664,-0.001010308,1.026230378,-0.00751064,-0.598660741,-0.458300649,0.913787343
